verdict,text,part
"ע""א 8273∕16","כאמור לעיל, גם המשיבות הגישו ערעור מצדן על פסק הדין (ולהלן יפורטו טענותיהן בערעור במשולב עם טענותיהן בהתייחס לערעור המערערות). המשיבות הדגישו כי מתוך אלפי ההפרות של הסכם הפשרה אשר פורטו בכתב התביעה שהגישו המערערות, התקבלו רק חלק מזערי מן הטענות. אלא שלטענת המשיבות, גם הפרות אלה אינן יכולות להיחשב כהפרות של הסכם הפשרה, שכן מדובר בפרשנות לגיטימית של המשיבות להסכם הפשרה. בנוסף, מדובר בפרסומים אשר נעשו בשל הסתמכותן של המשיבות על קביעות רבות שניתנו במסגרת הליכים משפטיים קודמים, כאשר המערערות שבו ומחזרו את אותן הטענות שהעלו ואשר נדחו זה מכבר. כך, במסגרת ההליך בבית המשפט המחוזי ""נפתחו"" מחדש סוגיות רבות שכבר נידונו והוכרעו, ונקבע לגביהן בעבר במפורש כי אין מדובר בהפרות של הסכם הפשרה. בהקשר זה מפנות המשיבות להכרעת בית משפט זה ברע""א 3901/12 [פורסם בנבו]. כמו כן נטען כי לא היה מקום לקבוע כי המשיבות הפרו את הסכם הפשרה בשל שימוש שעשו בתמונת האמן, מכיוון שמדובר בתמונה שנרכשה על ידי המשיבות בקשר ליצירה אחרת שלו והסכם הפשרה לא דן בה. יש גם לבטל את הקביעה המייחסת למשיבות את ההפרות מצד גורמים שלישיים, שכן הקביעה כי הוראות הסכם הפשרה לא הועברו לכל הצדדים השלישיים הרלוונטיים לא התבססה על ראיות. מה גם שנטל ההוכחה בעניין זה רובץ על המערערות.","תמצית טענות הצדדים (ע""א 8273/16; ע""א 8277/16)"
"ע""א 8273∕16","המשיבות הוסיפו וטענו כי כל טענות המערערות הופנו נגד הדמיות וירטואליות שהוצגו בקטלוג המופץ לזכיינים פוטנציאליים ולא לציבור הרחב, ואף לא אחת מהן התייחסה למוצר מוחשי כלשהו. שעה שמטרת הסכם הפשרה הייתה להסדיר את האופן שבו יוצגו האיורים, כותרת הייחוס ושם האמן על מוצרים שיימכרו לקהל הרחב, לא היה כל מקום לקבל את טענת המערערות להפרות הסכם הפשרה בקטלוגים המיועדים לזכיינים, ""הפרות"" אשר כלל אינן מתייחסות כאמור למוצרים מוחשיים כלשהם.","תמצית טענות הצדדים (ע""א 8273/16; ע""א 8277/16)"
"ע""א 8273∕16","כמו כן, לא היה מקום לפסוק פיצויים בסך של 250,000 ש""ח נגד המשיבות, שעה שהמערערות לא הגישו כל תחשיבים לעניין הנזק שנגרם להן לטענתן, ולא היה מקום לפסוק סכום זה כביכול על דרך האומדנא, מבלי שהיה קושי אמיתי להעריך את שווי הפיצוי הנדרש. יש גם להורות על ביטול ההוצאות שנפסקו לטובת המערערות, שכן נוכח דחיית מרבית תביעת המערערות, לא רק שלא היה מקום לפסוק הוצאות לטובתן אלא שהיה מקום לחייבן בהוצאות המשיבות בסכום נכבד.","תמצית טענות הצדדים (ע""א 8273/16; ע""א 8277/16)"
"ע""א 8273∕16","בנוסף על האמור, בית המשפט שגה בכך שדחה את התביעה שכנגד שהגישה המשיבה, שעה שלא נסתרו כלל העובדות המצביעות על ביטולם של הסכמים שכרתה המשיבה עם לקוחותיה ועל פגיעה במוניטין שלה בשל התנהלות בחוסר תום לב משווע מצד המערערות אשר פעלו על מנת להרע לעסקי המשיבה ולגרום לה להפסד כלכלי.","תמצית טענות הצדדים (ע""א 8273/16; ע""א 8277/16)"
"ע""א 8273∕16","בתגובתן לערעור המשיבות, ציינו המערערות כי בעוד שהערעור מטעמן מתייחס לסוגיות משפטיות מובהקות, ערעור המשיבה תוקף ממצאים עובדתיים שנקבעו על ידי בית המשפט בתום שמיעת ראיות. המערערות הדגישו כי מאז נחתם הסכם הפשרה המשיבה וגורמים מטעמה לא חדלו מלהפר אותו ברגל גסה, כאשר לא רק שמדובר בהפרות חוזרות וסדרתיות אלא שהמשיבה פועלת מתוך מטרה פסולה ומודעת לנכס לעצמה את שמו של האמן והמוניטין שלו ומתיימרת לפעול כבעלת הזכויות במותג זה. לגופו של עניין, אין ממש בטענות המשיבות נגד ממצאיו העובדתיים המנומקים של בית המשפט המחוזי. כפי שכבר נפסק במסגרת רע""א 3901/12, [פורסם בנבו] לערכאה הדיונית אשר ליוותה את הצדדים בגיבוש הסכם הפשרה, יתרון מובהק בכל הנוגע לפרשנותו של הסכם הפשרה. גם אין מקום לטענה כי הסכם הפשרה אינו חל על מוצרים ""וירטואליים"" אלא על מוצרים מוחשיים בלבד. המשיבה אף פעלה בחוסר תום לב מובהק בניסיונה להפוך את הסכם הפשרה לכלי למיתוג מוצרים בשמו של האמן. בדין גם נדחתה תביעת המשיבה, לאחר שבית המשפט בחן את כל חומר הראיות והגיע למסקנה כי לא הוכח כי מי מזכייניה או סוכניה של המשיבה ביטל הסכם כלשהו עמה כתוצאה מפעילותן של המערערות וגם לא הוכח כי נגרם לה נזק כלשהו בגין כך.","תמצית טענות הצדדים (ע""א 8273/16; ע""א 8277/16)"
"ע""א 8273∕16","כפי שצוין לעיל, המשיבות הגישו ערעור גם על החלטות בית המשפט המחוזי בבקשת הבזיון השנייה. בערעורן הן חזרו על טענותיהן שהעלו במסגרת שני הערעורים האחרים. לטענתן לא היה מקום לחייבן בתשלום קנס עבור פעולות שנקבע כי הן מהוות הפרות של הסכם הפשרה, שכן לדעתן אין מדובר כלל בהפרות. בית המשפט המחוזי גם שגה שגיאה מהותית בהכריעו כי יש לקבוע קנס בגין כל הפרה והפרה, חלף קנס יומי בגין כל ההפרות, כפי שקבע בית המשפט ברע""א 3901/12 [פורסם בנבו]. לטענתן, אין להטיל ""כפל קנס"" בגין אותו יום. הטלת הקנס אמורה להתייחס למשך ההפרה, בין אם מדובר בהפרת הוראה בודדת מתוך פסק דין ובין אם מדובר בהפרה של יותר מהוראה אחת. כמו כן, שגה בית המשפט משביסס את החלטתו על פרשנות ההסכם כפי שנקבעה בפסק הדין. ","תמצית טענות הצדדים (ע""פ 8000/17)"
"ע""א 8273∕16","לטענת המשיבות בית המשפט המחוזי צריך היה לקבל את טענתן כי הליך לפי פקודת בזיון בית משפט אינו ההליך המתאים לדיון בטענת המערערות, שכן המערערות עצמן הגישו תביעה אזרחית המבוססת על אותן טענות. מכאן המסקנה, כי הייתה קיימת מחלוקת של ממש ביחס לסוגיות הנדונות. ועוד, היה על בית המשפט לקבוע כי ניתן לקנוס אותן בגין הפרות הסותרות את קביעות פסק הדין, רק החל ממועד מתן פסק הדין והלאה (היינו מיום 28.8.2016), ולא להחיל עליהן ""קנס לאחור"" על בסיס אותן קביעות בהתחשב במעשים שקדמו לאותו מועד.","תמצית טענות הצדדים (ע""פ 8000/17)"
"ע""א 8273∕16","מנגד טענו המערערות כי אין בסיס לטענות המשיבות בנוגע להפרות ההסכם בגינן חויבו בתשלום קנס, ואין מקום לטענה כי קיימת בענייננו ""מחלוקת כנה"" ביחס להפרות. הודגש כי בהחלטה בבקשת הבזיון השנייה, בית המשפט נקט גישה מקילה מאוד עם המשיבות, כאשר לא נלקחו בחשבון לעניין תשלום הקנס, הפרות שלגביהן נקבע בפסק הדין כי הן נעשו על יסוד פרשנות אפשרית של הסכם הפשרה, אף אם אותה פרשנות נדחתה לגופו של עניין על ידי בית המשפט. כל עוד לא בוטל הסכם הפשרה הוא מחייב וניתן לכוף את מי שמפר אותו בסנקציות לפי פקודת בזיון בית משפט. ממילא אין מקום לטענה כי ניתן היה להטיל סנקציה רק החל ממועד מתן פסק הדין. בית המשפט המחוזי צדק גם כאשר דחה את טענת המשיבות לעניין חישוב הקנס היומי, טענה שלו הייתה מתקבלת, היה בה כדי לתמרץ את המשיבות להפר את הסכם הפשרה מספר רב של פעמים באותו יום.","תמצית טענות הצדדים (ע""פ 8000/17)"
"ע""א 8273∕16","ולבסוף יצוין כי לאחר שהוקדשו שני מועדי דיונים לשמיעת טיעוני הצדדים בבית משפט זה, הוצע לצדדים מתווה אפשרי שעשוי היה לייתר את המחלוקות ביניהם, והם פנו להליך גישור במטרה להגיע להסדר מוסכם ביניהם. אולם, חרף הארכות שניתנו מפעם לפעם, במשך למעלה משנתיים ימים, לא עלה בידיהם להגיע לידי הסדר מוסכם. משכשל ניסיון זה, הגיעה העת להכריע בערעורים לגופו של עניין.","תמצית טענות הצדדים (ע""פ 8000/17)"
"ע""א 8273∕16","לאחר עיון במכלול טענות הצדדים ושמיעת טענותיהם בעל פה בדיון לפנינו, הגעתי לכלל מסקנה כי דין הערעורים כולם להידחות (למעט בנקודה אחת בה מצאתי לנכון לקבל את אחת מטענות המשיבות, אם כי גם לגביה לא מצאתי נפקות מעשית כפי שיפורט להלן), וכך אציע לחבריי שנעשה.",דיון והכרעה
"ע""א 8273∕16","נתחיל דווקא בערעור המשיבות. זאת מפני שטרם שנדון בטענתן העיקרית של המערערות שקמה להן עילה לביטול הסכם הפשרה בשל הפרתו, יש לבחון אם יש מקום לשנות מהחלטת בית המשפט שההסכם אכן הופר, שהיא השאלה המרכזית העומדת לדיון בערעור המשיבות.",דיון והכרעה
"ע""א 8273∕16","אפתח בטענתה המרכזית של המשיבות, כי ""רובן ככולן"" של ההפרות שמצא בית המשפט בהתנהלותן לא היו צריכות להיחשב כהפרות, לאור קיומן של החלטות שיפוטיות חלוטות קודמות שקבעו כי לא מדובר בהפרות של הסכם הפשרה. המשיבות ביקשו לבסס טענה זו בין היתר על דוקטרינות ""מעשה בית דין"", ""מיצוי עילה"", ""השתק"", ""השתק פלוגתא"" ו-""מניעות"", ללא הבחנה מדוקדקת בקשר למערכת הכללים החלה על כל אחת מהדוקטרינות. עמידה מסודרת על קיומן של מי מהדוקטרינות תקדם אותנו לעבר ההכרעה.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","דוקטרינת מעשה בית דין קובעת כי פסק דין שניתן בסיומו של הליך שיפוטי כלשהו, מקים מחסום דיוני המונע התדיינות נוספת בין אותם בעלי דין או חליפיהם, בכל עניין או שאלה שהוכרעו בפסק הדין. שני שיקולים מרכזיים עומדים ביסוד הדוקטרינה, ומצדיקים שלא להידרש בשנית להליך שכבר נדון והוכרע לגביו. השיקול האחד, הבטחת סופיותן של הכרעות שיפוטיות וכפועל יוצא מכך יעילות ההליך השיפוטי. זאת על מנת למנוע הטרדתו של בעל דין שכנגד בעניין שכבר נדון והוכרע או שניתנה הזדמנות להעמידו לדיון ולהכרעה. השיקול השני נוגע לאינטרס הציבורי במניעת עומס יתר על מערכת בתי המשפט בהתדיינות חוזרת בעניינים שכבר נדונו. עניין זה קשור אף להיבט העקביות שבהכרעות השיפוטיות ולצורך בשמירה על האמון במערכת המשפט (ע""א 8166/11 חברת אלי ראובן בנייה והשקעות בע""מ (בפירוק) נ' נ. אלה ובניו חברה קבלנית לבניין (1972) בע""מ, [פורסם בנבו] פסקה 18 (12.4.2015)). כבר נאמר בהקשר זה בעניין ע""א 196/90 ירמיהו עיני, חברה לבנין בע""מ נ' הוועדה המקומית לתכנון ולבניה קריות, פ""ד מז(2) 111 (1993), כי: ","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","מדוקטרינת מעשה בית דין צמחו שני כללי משנה עיקריים: השתק עילה, המונע התדיינות נוספת בעילה שהוכרעה; והשתק פלוגתא, המונע דיון נוסף בפלוגתא שנדונה והוכרעה, גם כאשר עילות התביעה שונות זו מזו בכל אחת מההתדיינויות (יששכר רוזן-צבי, ההליך האזרחי 485 (2015) (להלן: רוזן-צבי); נינה זלצמן מעשה בית דין בהליך אזרחי 137 (1991) (להלן: זלצמן)).","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","כלל ""השתק עילה"" קובע כי כאשר תביעה נדונה לגופה והוכרעה על ידי בית משפט מוסמך, לא ייזקק בית משפט לתביעה נוספת בין אותם צדדים (או חליפיהם), בהתבסס על עילה זהה (ראו למשל: אורי גורן סוגיות בסדר דין אזרחי 265 (מהדורה 13, 2020) (להלן: גורן)). יסודותיו של כלל זה פורשו בפסיקה באופן מרחיב. כפי שציין רוזן-צבי בספרו:","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","כאשר צד להליך מעלה טענה בדבר השתק עילה בשל עילות תביעה זהות, על בית המשפט לבחון מבחינה מהותית האם הזכות או האינטרס המוגן שנפגעו בשני ההליכים זהה ואת מידת הדמיון בתשתית העובדתית הניצבת ביסוד שני ההליכים (ע""א 1545/08 מוסקונה נ' סולל בונה בע""מ, [פורסם בנבו] פסקה 7 (4.3.2010) (להלן: עניין סולל בונה)). בהקשר זה נקבע בע""א 1650/00 זיסר נ' משרד הבינוי והשיכון, פ""ד נז(5) 166 (2003) כי: ","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","כאמור, כלל ""השתק פלוגתא"" מונע התדיינויות נוספות בין בעלי הדין בפלוגתא שכבר נדונה ביניהם בהתדיינות קודמת והוכרעה על ידי בית משפט בהחלטה סופית, אף אם עילות התביעה שונות זו מזו בכל אחת מן ההתדיינויות. זאת משיקולי יעילות ועל מנת למנוע הכרעות סותרות בפסקי דין שונים או בהחלטות שונות. על פי פסיקת בית משפט זה, נדרשים ארבעה תנאים לצורך הוכחת קיומו של השתק פלוגתא: הפלוגתא זהה מבחינה עובדתית ומבחינה משפטית לפלוגתא שנידונה בהליך הראשון; בהליך הראשון קיימו הצדדים התדיינות באותה פלוגתא; הפלוגתא הוכרעה בהליך הראשון ונקבע לגביה ממצא פוזיטיבי; ההכרעה בפלוגתא הייתה חיונית לצורך פסק הדין בהליך הראשון (ע""א 8558/01 המועצה המקומית עילבון נ' מקורות חברת מים בע""מ, פ""ד נז(4) 769, 780 (2003); עניין סולל בונה, פסקה 9; ע""א 9211/09 איזוטסט בע""מ נ' ד""ר אורנה דריזין, [פורסם בנבו] פסקה 10 (4.7.2012); זלצמן, עמ' 141). יצוין כי בפסיקת בית משפט זה הורחבו התנאים לקיומו של השתק פלוגתא, כך שנקבע כי בנסיבות מסוימות (בהן למשל לא הוגש כתב הגנה או בהן למשל לא ניתנה לנתבע רשות להתגונן בתובענה שהוגשה בסדר דין מקוצר), יתכן שיקום השתק פלוגתא גם כאשר לא הייתה התדיינות בין הצדדים במסגרת ההליך הראשון באותה פלוגתא ואף אם ההליך הראשון הסתיים ללא ממצא פוזיטיבי באותו ענין (רע""א 2237/06 בנק הפועלים בע""מ נ' וינשטיין, [פורסם בנבו] פסקה 20 (8.3.2009) (להלן: עניין וינשטיין); רע""א 8973/10 בנק אוצר החייל בע""מ נ' בן ברוך, [פורסם בנבו] פסקה 17 (23.7.2012); ע""א 1691/11 בנק לאומי למשכנתאות בע""מ נ' צוברי, [פורסם בנבו] פסקה 27 (15.12.2015) (להלן: עניין צוברי)).","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","דוקטרינה נוספת המאפשרת גם היא לחסום את דרכו של בעל דין מלהעלות טענות שיכול היה לטעון בהליך קודם, היא דוקטרינת המניעות. על פי דוקטרינה זו כפי שפותחה בפסיקה, קיימת מניעות להעלות טענות שחובה הייתה להעלותן בהתדיינות קודמת בין הצדדים וחליפיהם (ראו: עניין וינשטיין, פסקה 26).","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","בענייננו בהקשר לקיומו של השתק עילה, אין בעצם העובדה שההליך הראשון נסוב על הליכי בזיון לפי פקודת בזיון בית משפט בעוד שההליך השני נסוב על תובענה אזרחית שעניינה בעיקר ביטול הסכם הפשרה ופיצויים, כדי להחריג את תחולתו של כלל זה. זאת הגם שבמקרים מסוימים, קיימת הצדקה להחרגת הכלל האמור כאשר מדובר בהליכים מסוג שונה. כך הוא למשל כאשר קיימים חסמים דיוניים (למשל חסמים הנובעים משאלות של סמכות עניינית) המחייבים פיצול התובענות לשני הליכים נפרדים ואשר מנעו מהתובע להעלות את מלוא טענותיו במסגרת ההליך הראשון שהוגש על ידו (עניין צוברי, פסקה 23; ע""א 1604/20 פלוני נ' פלוני, [פורסם בנבו] פסקה 10 (5.4.2020); זלצמן, עמ' 121-114)). במקרה כזה, לא יהיה זה צודק למנוע מן התובע לטעון את טענותיו במסגרת תביעה נפרדת. ברם, בענייננו, אינני סבור כי קיימים חסמים שמנעו מהמערערות להעלות את מלוא טענותיהן בקשר להפרות שבוצעו עד לאותו מועד, כבר במסגרת הליך הבזיון הראשון. אמנם, בהליך לפי פקודת בזיון בית משפט עתרו המערערות לסעד שעניינו קנס לפי הפקודה, ובתובענה האזרחית עתרו לסעד של ביטול הסכם הפשרה ופיצויים ""אך המבחן הקובע לעניין מעשה בית דין הוא מבחן זהות העילה ולא מבחן זהות הסעד"" (ע""א 823/08 חזן נ' רשות המסים – פקיד שומה נתניה, [פורסם בנבו] פסקה 8 (4.1.2009)). ","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","כמו כן, בענייננו נקודת המוצא היא כי במסגרת בקשת הבזיון הראשונה, בית המשפט הכריע בשאלה האם שימושים מסוימים שנעשו ביצירה (כמו גם בנלווים לה כדוגמת מכתב ההרשאה) מהווים הפרה של הסכם הפשרה מצד המשיבות. בית משפט זה, במסגרת רע""א 3901/12, [פורסם בנבו] לא מצא להתערב בקביעות העובדתיות של בית המשפט המחוזי. על כן, הצדק עם המשיבות בטענתן העקרונית, כי הכרעת בית המשפט המחוזי לגבי האופן שבו נעשה שימוש ביצירה (או באיור מתוכה, או באלמנטים הנלווים לה כדוגמת מכתב ההרשאה), תהיה מכרעת ומחייבת גם לעניין הליכים שיפוטיים מאוחרים יותר. היינו, בהנחה כי עומד על הפרק בדיוק אותו אופן שימוש ביצירה, ההכרעה בבקשת הבזיון הראשונה לגבי השאלה האם הייתה הפרה או לא, תהיה מחייבת גם לעניין ההליך בבקשת הבזיון השנייה או בתביעה והיא מהווה פלוגתא מוכרעת לכל דבר ועניין. כך גם לגבי כל הטענות שהיו בפי המערערות בקשר לאותו שימוש שנעשה ביצירה, באיור מסוים, בפריט מתוך היצירה וכיו""ב שלא נטענו על ידה והיו צריכות להיטען על ידה במסגרת אותו הליך. שכן, כלל הוא כי ""מעשה בית דין אינו חל רק לגבי פלוגתאות שהועלו על ידי בעלי הדין בהליך משפטי קודם, אלא אף על טענות שהיה על בעלי הדין להעלותן במסגרת הליך זה..."" (ע""א 4087/04 גורה נ' בנק לאומי לישראל בע""מ, [פורסם בנבו] פסקה 9 (8.9.2005); ראו גם: עניין וינשטיין, פסקה 26).","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","אמנם, במסגרת רע""א 3901/12 [פורסם בנבו] שונתה הקביעה האופרטיבית שניתנה על ידי בית המשפט המחוזי בבקשת הבזיון הראשונה, משנקבע כי היה מקום לחייב את המשיבות ב""קנס על תנאי"" לעתיד לבוא, ""על מנת להרתיען מפני העלאת הפרסומים המפרים לאתר האינטרנט בעתיד וכן מפני כל אופן אחר של הפרת פסק הדין"". אולם ברי כי אין בשינוי הסעד האופרטיבי שניתן כדי לאיין את כל ממצאיו של בית המשפט המחוזי. יתר חלקי פסק דינו של בית המשפט המחוזי בבקשת הבזיון הראשונה שומרים אפוא על כוחם המחייב (השוו: רע""א 5071/10 עיריית תל אביב-יפו נ' ש.א.י מועדונים בע""מ, [פורסם בנבו] פסקה 5 (18.10.2010)). ","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","כמו כן, כהערה מקדימה נוספת, יש לחדד כי עצם העובדה שמדובר בשני הליכים שונים (האחד הליך בזיון לפי פקודת בזיון בית משפט, והשני תובענה אזרחית), אין משמעותה בהכרח כי אין תחולה לכלל מעשה בית דין, על נגזרותיו השונות. אכן, אחד התנאים להחלת הכלל בדבר השתק פלוגתא הוא כי הייתה התדיינות בין הצדדים, ולבעל הדין היה את יומו בבית המשפט. אולם אין משמעות הדבר שהכלל האמור חל רק במקום שבו התנהלו שני הליכים זהים באפיונם ובכללים הדיוניים החלים עליהם. בכל מקרה ומקרה יש לבחון האם קיימת נפקות בין סדרי הדין ודיני הראיות החלים בשני ההליכים, וכפועל יוצא מכך, האם יכול היה בעל הדין במסגרת ההליך הראשון למצות את ההזדמנות להתדיין כהלכה לגבי אותה הפלוגתא, או שמא נפגעה זכותו כאשר מועלית נגדו טענת ההשתק (ע""א 9656/08 מדינת ישראל נ' סעידי, [פורסם בנבו] פסקה 19 (15.12.2011); רע""א 7675/06 נשר מפעלי מלט ישראליים בע""מ נ' חברת החשמל לישראל בע""מ, [פורסם בנבו] פסקה 7 (10.4.2007)). בהתאם לכך, אינני סבור כי בענייננו, בהתחשב בנסיבות מקרה זה, קיימת מניעה עקרונית להחלת הכלל, בכל הנוגע לקביעות בדבר הפרות הסכם הפשרה. אמנם, הליך לפי פקודת בזיון בית משפט הוא מטבע הדברים הליך מצומצם בהיקפו אשר על דרך הכלל לא מתבררות בו מחלוקות עובדתיות משמעותיות ולא נערך במסגרתו בירור ראייתי נרחב. ברם, בענייננו, בהתחשב באופן שבו הכריע בית המשפט במסגרת בקשת הבזיון הראשונה בטענות להפרות הסכם הפשרה, תוך בירור וקביעה לגופו של עניין בהתייחס לכל הפרה נטענת, אינני סבור כי קיימת הצדקה עקרונית להחרגת מקרה זה מגדר הכלל של השתק פלוגתא, מטעם זה לבדו.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","אקדים ואומר כי דין רוב רובן של טענות המשיבות, כי בית המשפט המחוזי חרג או סטה בפסק הדין שניתן בתביעה מההכרעות שניתנו בבקשת הבזיון הראשונה, להידחות. אדרבה, ניכר כי בית המשפט המחוזי נתן דעתו להכרעות שניתנו בקשר לפרשנות הסכם הפשרה ובהתאם לכך ניתח את ההפרות הנטענות החדשות. במקום שבו התעורר ספק אם מדובר בפרשנות סבירה בתום לב של הסכם הפשרה, או כאשר מדובר היה בסוגיה שהוכרעה במסגרת ההליך בבקשת הבזיון הראשונה באופן המשתמע לשני פנים, לא חויבו המשיבות בגין ההפרה.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","בית המשפט המחוזי בבקשת הבזיון הראשונה קבע כי יש לפרש את סעיף 6 להסכם הפשרה, על פיו ""הייחוס ייכתב בפונט בגודל שלא יעלה על 10 בפורמט וורד"" באופן שבו ""'פורמט וורד' מתייחס להדפסה רגילה על גודל נייר רגיל. ככל שגודל או שטח יצירה משתנים, בין בהגדלה בין בהקטנה, צריכה להישמר אותה פרופורציה."" (פסקה 12 להחלטה). במסגרת פסק הדין בתביעה, בית המשפט בחן את הטענות לשימוש בכותרת הייחוס בהתאם לקביעה האמורה, ובהתאם לקביעה זו מצא אימתי הפרו המשיבות את הסכם הפשרה, וזאת רק במקרים שבהם לא נמצא כי נשמרה הפרופורציה המוסכמת. בכך אין כל פגם.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","הוא הדין גם באשר לטענה הנוגעת להגדלת שמו של האמן בתוך כותרת הייחוס. בית המשפט המחוזי קבע בבקשת הבזיון הראשונה, כי הבלטת שמו של האמן בתוך כותרת הייחוס אינה מהווה הפרה כאשר ""לא הוכח כי גודל הפונט עולה על המותר"" (פסקה 10 להחלטה). זאת בעוד שבפסק הדין שבתביעה נקבעה כהפרה הגדלת שמו של האמן בתוך כותרת הייחוס. גם בכך, אם כן, לא נפל פגם.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","גם באשר לטענת המשיבות בעניין הצגת האיורים ללא כותרת הייחוס, לא מצאתי כי ניתן לקבל את טענתן המסתמכת על ""הכרעות שיפוטיות"" קודמות. במסגרת ההליך בבקשת הבזיון הראשונה בית המשפט קבע מפורשות ""בנוגע לטענה שכותרת הייחוס נרשמת על ידי המשיבות גם בנפרד מהציורים [...] זוהי הפרה של סעיף 8 בפסק הדין, האוסר על שימוש בשמו של סלבדור דאלי בכל צורה שהיא, לרבות כשהוא עומד לבדו. כאשר כותרת הייחוס אינה מופיעה בצמוד או בצד הציור [...], היא אינה מהווה יותר כותרת ייחוס ואסורה בשימוש ככזו."" ממילא, אף מבלי להתייחס לטענת המשיבות כי יש לפרש את הסכם הפשרה באופן שבו הותר להן להציג איורים ללא כותרת הייחוס, מדובר בקביעה מחייבת. בצדק קבע אפוא בית המשפט במסגרת פסק הדין בתביעה, כפי שקבע, היינו כי לאור קביעה מחייבת זו, לא ניתן להציג איורים שלא לצד כותרת הייחוס.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","טענות נוספות באשר להכרעות בית המשפט המחוזי לגבי האופן שבו עשו המשיבות שימוש במכתב ההרשאה, גם הן אינן תומכות בעמדה כי בית המשפט חרג מהכרעות שיפוטיות קודמות. כך, בסעיף 5 להסכם הפשרה המשיבות התחייבו ""לא לעשות כל שימוש מסחרי בכל דרך במכתב ההרשאה... במסגרת הכרעת בית המשפט בבקשת הבזיון הראשונה, נדונה העלאת כתב ההרשאה לאתר האינטרנט של המשיבות. בית המשפט קבע כי העלאת כתב ההרשאה בשלמותו ובצורתו המדויקת והמועתקת, מהווה הפרה של הסכם הפשרה, כאשר המשיבות ""היו יכולות לכתוב שיש בידיהן את כתב ההרשאה ואת תוכנו בתימצות"" (פסקה 11 להחלטה). טענת המשיבות כי לאור קביעה זו, לא ניתן היה לקבוע במסגרת פסק הדין בתביעה, כי העלאת ציטוט חלקי מתורגם לאנגלית, מהווה גם כן הפרה של הסכם הפשרה, אינה יכולה להתקבל. כפי שהבהיר בית המשפט גם במסגרת פסק הדין בתביעה: ""האיסור הוא רחב וגורף ועל כן גם ציטוט חלקי של המכתב מהווה שימוש במכתב. התרגום לאנגלית אינו יכול לעקוף זאת. אין מניעה לספר על המכתב, או לתאר את תוכנו, אך לא לצטטו, במלואו או בחלקו."" (פסקה 22(ד) לפסק הדין). שתי הקביעות עולות בקנה אחד: ציטוט מתוך המכתב, לא ניתן לעשות; תיאור תמציתי של תוכן המכתב, ניתן לעשות. עוד יצוין כי בית המשפט במסגרת פסק הדין בתביעה אף הלך כברת דרך לקראת המשיבות בקבעו, כי ""מדובר בעניין פרשני בתום לב"", ושניתן היה לסבור שאין מדובר בהפרה, ולפיכך לא חייב את המשיבות בפיצוי בגין ""הפרה"" זו. ממילא גם לא חוייבו המשיבות בקנס בהליך בבקשת הבזיון השנייה, בגין ה""הפרה"" האמורה.","ערעור המשיבות (ע""א 8277/16) "
"ע""א 8273∕16","[במאמר מוסגר יצוין כי יש לדחות גם את יתר טענות המשיבות באשר לשימוש הנוסף שנעשה במכתב ההרשאה, לרבות הצגתו במסגרת קטלוג, כאשר נטען כי לא מדובר היה בשימוש מסחרי. מה גם שאף בעניין זה, לא חוייבו המשיבות בתשלום פיצויים בגין כך (וממילא גם לא בקנס לפי הליכי פקודת בזיון בית משפט), משנקבע כי טענה זו לא הועלתה על ידי המערערות בכתב בתביעה. ]","ערעור המשיבות (ע""א 8277/16) "
