verdict,text,part
"תו""ח 47620-07-10","הגבול העליון והתחתון של מתחמי הבניה והשימוש השונים מטרתם לתת קו מנחה לבית המשפט בעת הגדרת ""מידת הנזק"" שנגרם או שהיה צפוי להיגרם מעבירת תכנון ובניה שלגביה עליו לקבוע את העונש. הדבר אמור לסייע לבית המשפט באיתור קטגוריית הנזק שרלבנטית לנאשם שבפניו. מיקומו של נאשם במתחם בניה מסוים או מתחם שימוש מסוים יגדיר את מתחם העונש ההולם שרלבנטי לאותו נאשם, כאשר לכל מתחם (בניה או שימוש) יהיה מתחם עונש הולם שונה. כמו כן, שטח הבניה המדויק יסייע לבית המשפט לדעת היכן למקם את הנאשם בתוך מתחם העונש ההולם הרלבנטי לו. כך למשל, נאשם שיבצע עבירת בניה של 110 מ""ר יהיה בחלק התחתון של ""קטגוריית נזק 2"" ועל כן גם בחלק התחתון של מתחם העונש ההולם הרלבנטי לאותה קטגוריית נזק. לעומת זאת, נאשם שיבצע עבירת בניה של 480 מ""ר יהיה בחלק העליון של ""קטגוריית נזק 2"" ועל כן גם בחלק העליון של מתחם העונש ההולם הרלבנטי לאותה קטגורית נזק.  קביעת הגבול העליון והתחתון של מתחמי הבניה השונים יתכן ויש בה מידת מה של שרירותיות, וזאת כפי שקיימת מידה מה של שרירותיות בכל ""קביעת גבול"" של מועדים, מידות, ומשקל, כגון בקביעת מועדי התיישנות של עבירות ועונשים, גיל אחריות פלילית, גיל בגירות (ראו בעניין זה דבריו של כבוד השופט עמית בפסקה 1 ב-ע""פ 7781/12 פלוני נ' מדינת ישראל [פורסם בנבו] (25.6.13)). אלמנט השרירותיות בקביעתם של ""קווי גבול"" איננו עילה שלא לקבוע את קווי הגבול של ""מתחם הבניה"" או ""מתחם השימוש"", כפי שאיננה עילה שלא לקבוע את קווי הגבול של מתחם העונש ההולם.  המטרה של ""קווי גבול"" היא לאפשר הבחנה מותרת בין מצבים שונים.",דרגת אשם נמוכה
"תו""ח 47620-07-10","בעבירה של ""בניה שלא כדין"" קבעתי שתהיה חשיבות לסוג הבנייה, וזאת להבדיל מהעבירה של ""שימוש חורג שלא כדין"" שבה לא תהיה רלבנטיות לסוג השימוש. בעת שמדובר בסוג בנייה שלא ניתן למדוד אותה במטרים רבועים, כגון גדר או חומה שנמדדות לפי ""הגובה והאורך"" עדיין ניתן לעשות שימוש בקטגוריות הנזק שהגדרתי לעיל ולמקם את מהות הבניה שבוצעה באחת מקטגוריית הנזק שעניינם גודל ה-""שטח"", על פי שיקול דעתו של בית המשפט, לפי היקף הבניה.",דרגת אשם נמוכה
"תו""ח 47620-07-10","5	סיכום ביניים אודות ""מידת האשם"" ו-""מידת הנזק""",דרגת אשם נמוכה
"תו""ח 47620-07-10","ניתן לסכם את הסקירה שהובאה לעיל בעניין ""מידת האשם"" ו-""מידת הנזק"" בעבירות של בניה לא חוקית ושימוש חורג שלא כדין,  כדלקמן:",דרגת אשם נמוכה
"תו""ח 47620-07-10","בסקירה שנעשתה לעיל קבעתי שבעבירות של בניה שלא כדין ושימוש חורג שלא כדין, ישנן שלוש דרגות של אשם (גבוהה, בינונית ונמוכה) וחמש קטגוריות של נזק (בהתאם לחמשת מתחמי שטח). כל אחת מדרגות האשם יכולה ""להצטלב"" עם כל אחת מקטגוריות הנזק, ובכל נקודת ""הצטלבות"" יהיה מתחם עונש הולם שונה. סך הכל חמישה עשר מתחמים (5x3). זהו בדיוק מהותו של ""הצביון האינדיבידואלי"" של מתחם העונש ההולם בביצועה של עבירה (על הצביון האינדיבידואלי של מתחם העונש ההולם ראו דברי כבוד השופטת ארבל בפסקה 7 לפסק דינה ב-ע""פ 1323/13 חסן נ' מדינת ישראל [פורסם בנבו] (13.5.2013)). על מנת להמחיש את נקודות ההצטלבות השונות בעבירות בניה שלא כדין ושימוש חורג שלא כדין, ואשר נותנות ביטוי ל-""צביון האינדיבידואלי"" של מתחם העונש ההולם, אביא את הטבלה שלהלן (להלן: הטבלה):",דרגת אשם נמוכה
"תו""ח 47620-07-10",מתחם עונש א',0 עד 100  
"תו""ח 47620-07-10",מתחם עונש ב',0 עד 100  
"תו""ח 47620-07-10",מתחם עונש ד',101 עד 500 
"תו""ח 47620-07-10",מתחם עונש ה',101 עד 500 
"תו""ח 47620-07-10",מתחם עונש ו' ,101 עד 500 
"תו""ח 47620-07-10","מ-501 עד 1,500  ",קטגוריית נזק 3 -
"תו""ח 47620-07-10",מתחם עונש ז' ,קטגוריית נזק 3 -
"תו""ח 47620-07-10",מתחם עונש ח' ,קטגוריית נזק 3 -
"תו""ח 47620-07-10",מתחם עונש ט',קטגוריית נזק 3 -
"תו""ח 47620-07-10","מ-1,501 עד 4,000",קטגוריית נזק 4 -
"תו""ח 47620-07-10",מתחם עונש י' ,קטגוריית נזק 4 -
"תו""ח 47620-07-10",מתחם עונש יא' ,קטגוריית נזק 4 -
"תו""ח 47620-07-10",מתחם עונש יב' ,קטגוריית נזק 4 -
"תו""ח 47620-07-10","מ-4,000 ומעלה",קטגוריית נזק 5 -
"תו""ח 47620-07-10",מתחם עונש יג' ,קטגוריית נזק 5 -
"תו""ח 47620-07-10",מתחם עונש יד' ,קטגוריית נזק 5 -
"תו""ח 47620-07-10",מתחם עונש טו' ,קטגוריית נזק 5 -
"תו""ח 47620-07-10","בעת קביעת גזר הדין על בית המשפט לקבוע תחילה את דרגת האשם ואת קטגוריית הנזק שבה מצוי הנאשם שבפניו וזאת על מנת לדעת באיזה מתחם עונש הולם למקם את הנאשם. בדרך זו, תהיה אחידות ""בדרך"" קביעת העונש, כפי שבתי המשפט מצווים לעשות מכוח תכליתו של תיקון 113 לחוק העונשין. יוזכר כי הרעיון המרכזי מאחורי תיקון 113 לחוק העונשין הוא גיבוש ""מתודולוגיה אחידה"" בקביעת גזר הדין, וזאת על מנת לצמצם את האפשרויות של פערים בלתי מוסברים בתוצאות הענישה.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","נאשמים שונים יכול שיימצאו באותו מתחם עונש, היינו באותה דרגת אשם ובאותה קטגוריית נזק, ולקבל עונשים שונים, כל אחד על פי הנסיבות שאינן קשורות בביצוע העבירה שביצע (ראו רשימת הנסיבות, שאינן מהוות רשימה סגורה, שמופיעות בסעיף 40יא  לחוק העונשין תשל""ז -1977).",קטגוריית נזק 5 -
"תו""ח 47620-07-10",6	איתור דרגת האשם וקטגוריית הנזק הרלוונטיות לנאשמים,קטגוריית נזק 5 -
"תו""ח 47620-07-10","לגבי האישום הראשון, הנאשמים ביצעו עבירה של בניה שלא כדין, שמורכבת מהצבת מכולה בשטח של 15 מ""ר וכן הקמת גדר באורך של 175 מטר. מידת האשם ומידת הנזק הם כדלקמן:",קטגוריית נזק 5 -
"תו""ח 47620-07-10",	א.	מידת אשם - ,קטגוריית נזק 5 -
"תו""ח 47620-07-10",1	לגבי הפרמטר של הרווח שהפיקו הנאשמים מהבניה: לא הובאה בפני כל ראיה לגבי הרווח הכלכלי שהופק על ידי הנאשמים מהבניה שבוצעה (המכולה והגדר). לא הוצגה בפני חוות דעת שממנה ניתן ללמוד על השבחת המקרקעין בעקבות הבניה.,קטגוריית נזק 5 -
"תו""ח 47620-07-10","2	לגבי הפרמטר של אורך התקופה שהבניה עמדה על תילה: המכולה והגדר עומדים על תילם לכל הפחות ממחודש יולי 2007 (עת שנערך הביקור הראשון מטעם המפקח של המאשימה) ועד היום, היינו למעלה משש שנים, שהינו פרק זמן לא מבוטל ומצביע על נסיבה לחומרה.",קטגוריית נזק 5 -
"תו""ח 47620-07-10",3	לגבי הפרמטר של הריסת הבניה בטרם מתן גזר הדין: הבניה לא נהרסה וממשיכה לעמוד על תילה עד היום וגם זה שיקול לחומרא בעת הערכת מידת האשם.,קטגוריית נזק 5 -
"תו""ח 47620-07-10","4	הפרמטר של הפרת צווים שיפוטיים: במקרה שבפני, אין הפרה של צווים שיפוטיים, וזאת כנתון שיש בו בכדי להפחית ממידת האשם.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","5	לסיכום, בשקלול מכלול הפרמרים שהובאו לעיל, הנני קובע כי לגבי העבירה של בנייה שלא כדין הנאשמים נמצאים בדרגת אשם בינונית.",קטגוריית נזק 5 -
"תו""ח 47620-07-10",	ב.	מידת הנזק -,קטגוריית נזק 5 -
"תו""ח 47620-07-10","1	לגבי המכולה: מדובר בשטח של 15 מ""ר, היינו קטגוריית נזק 1, שהינה קטגוריית הנזק הנמוכה ביותר.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","2	לגבי הגדר: מדובר בגדר באורך של 175 מטר. סוג הבניה מתאפיין בחומרים ראשוניים, גדר רשת, וזאת להבדיל מחומה מבלוקים או בטון. בנסיבות אלה, יש לדעתי לראות בבניה של הגדר כשייכת גם היא לקטגוריית נזק 1 (שטח של עד 100 מ""ר).",קטגוריית נזק 5 -
"תו""ח 47620-07-10","3	לסיכום, לגבי העבירה של בניה שלא כדין הנאשמים נמצאים בקטגוריית נזק 1.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","על פי הטבלה שהבאתי לעיל, מדובר במתחם עונש ב'.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","לגבי האישום השני, הנאשמים ביצעו עבירה של שימוש חורג שלא כדין, שמורכבת כדלקמן: בשטח של כ-1,100 מ""ר נעשה שימוש למכירת אבני נוי ומוצרי נוי לגינות; בשטח של כ-15 מ""ר (המכולה) נעשה שימוש למשרד. להלן מידת האשם ומידת הנזק:",קטגוריית נזק 5 -
"תו""ח 47620-07-10",מידת האשם –,קטגוריית נזק 5 -
"תו""ח 47620-07-10","1	לגבי הפרמטר של הרווח שהפיקו הנאשמים מהבניה: גם כאן לא הונחה בפני חוות דעת מטעם המאשימה לגבי הרווח שהופק בפועל מהשימוש החורג. לגבי נאשמת 1, שהשכירה את המקרקעין לנאשם 2, נטען על ידי ההגנה שגובה דמי השכירות עומד על סך של 4,000 ₪ לחודש. חוזה השכירות לא הוצג בפני. העסק של נאשם 2 פועל במקרקעין לכל הפחות מחודש יולי 2007 ועד היום, סך הכל 77 חודשים. על כן, אם נלך לפי שיטת ההגנה,  לנאשמת 1 היתה הכנסה של  308,000 ₪ (4,000 ₪  x 77 חודשים) מהשכרת המקרקעין לנאשם 2. בהעדר חוות דעת מטעם המאשימה לגבי עלות השכרת נכס דומה באזור אחר שבו מותר להפעיל עסק מהסוג שהופעל על המקרקעין, לא ניתן לבדוק מה הרווח שהיה לנאשם 2 מהעבירה של שימוש חורג. בנוסף, בהעדר חוות דעת מטעם נאשם 2 שתאמוד את החסכון הכספי האמיתי שהיה לו מכך ששכר את המקרקעין של נאשמת 1, לא ניתן להניח לטובתו שהחסכון הכספי שלו הוא קטן יותר מהרווח שהיה לנאשמת 1 מדמי השכירות שקיבלה. כאמור, בכל מקרה, לא הוצגו בפני ראיות להוכחת הרווח בפועל שהיה לנאשמים מהעבירה שבוצעה.",קטגוריית נזק 5 -
"תו""ח 47620-07-10",2	לגבי הפרמטר של אורך תקופת השימוש החורג: עסקו של נאשם 2 מתקיים לכל הפחות מחודש יולי 2007 ועד היום. מדובר בפרק זמן לא מבוטל שמשליך על מידת האשם של הנאשמים.,קטגוריית נזק 5 -
"תו""ח 47620-07-10",3	לגבי הפרמטר של הפסקת השימוש בטרם מתן גזר הדין: נכון למועד מתן גזר הדין השימוש לא הופסק.,קטגוריית נזק 5 -
"תו""ח 47620-07-10",4	לגבי הפרמטר של הפרת צווים שיפוטיים: במקרה שבפני לא היתה הפרה של צווים שיפוטיים.,קטגוריית נזק 5 -
"תו""ח 47620-07-10",5	לסיכום הנני קובע שהנאשמים נמצאים בדרגת אשם בינונית.,קטגוריית נזק 5 -
"תו""ח 47620-07-10","מידת הנזק: השימוש החורג כולל מכולה של 15 מ""ר וכן 1,100 מ""ר של שטח ששימש את העסק, סך הכל 1,115 מ""ר. היקף השימוש מצוי בקטגוריית נזק 3 (מתחם שימוש בין 501 ל-1500 מ""ר).",קטגוריית נזק 5 -
"תו""ח 47620-07-10","לפיכך, לגבי האישום השני, שעניינו עבירה של שימוש חורג שלא כדין, הנאשמים נמצאים בדרגת אשם בינונית ודרגת נזק 3. על פי נקודת ההצטלבות בין דרגת אשם ודרגת נזק בטבלה שהבאתי לעיל, הנאשמים נמצאים במתחם עונש ח'.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","על פי סעיף 40יג(ב) לחוק העונשין, לאחר שבית המשפט הרשיע נאשם בכמה עבירות המהוות כמה אירועים, עליו לקבוע מתחם עונש הולם לכל אירוע בלבד ולאחר מכן רשאי הוא לגזור עונש נפרד לכל אירוע או לגזור עונש כולל לכל האירועים. במקרה שבפני, אקבע את מתחם העונש ההולם לגבי כל אחד מהאישומים, היינו אגדיר את מתחם עונש ב' ו-מתחם עונש ח' בטבלה. בעת קביעת העונש הסופי (מה שמכונה ""העונש המתאים"" בתוך מתחם העונש ההולם) אקבע עונש כולל לגבי שני האישומים (ולא עונש נפרד לכל אישום).",קטגוריית נזק 5 -
"תו""ח 47620-07-10","לגבי הגדרת שאר המתחמים שמופיעים בטבלה, הדבר יושאר להכרעה בתיק הרלבנטי לכשיתעורר הצורך לעשות כן. מכל מקום, על מנת לקבל המחשה נוספת לשמישותה של הטבלה שהובאה לעיל, לצורך הגדרת מתחם העונש ההולם בעבירות תכנון ובניה, אסתפק בכך שאומר כי דוגמא למדיניות הענישה הנוהגת לצורך קביעת מתחם עונש יג', ואשר לפיו מדובר בדרגת האשם הגבוהה ביותר וקטגוריית הנזק הגבוהה ביותר, ראו פסק הדין רע""פ 1417/12 אחוזת הברון נ' מדינת ישראל [פורסם בנבו] (24.6.12). מקרה זה ממחיש בצורה ברורה, על פי אמות המידה של מידת האשם (אורך תקופת השימוש והפרת צווים שיפוטיים) ומידת הנזק (היקף הבניה והיקף השימוש החורג) את הענישה הראויה במתחם עונש יג'. באותו עניין, הוטלו קנסות של כ-מיליון שקלים בגין בניה ושימושים חורגים בהיקף משמעותי. הדבר רק ממחיש את העדר הרלוונטיות של פסק הדין בעניין אחוזת הברון למקרה שבפני. כאמור, פסק דין זה יהיה רלוונטי במקרים שבהם יש ללמוד על מדיניות הענישה הנוהגת שרלבנטית למתחם עונש יג' בטבלה. מן הראוי לציין שקיימים יחסי גומלין בין גבולותיהם של מתחמי העונש השונים בטבלה וזאת מאחר ובעת קביעת גבולותיו של מתחם עונש אחד יש לחשוב במקביל מה יהיו גבולותיו של מתחם עונש אחר בטבלה.",קטגוריית נזק 5 -
"תו""ח 47620-07-10",7	קביעת מתחם העונש ההולם לגבי רכיב הקנס,קטגוריית נזק 5 -
"תו""ח 47620-07-10",סעיף 40ח לחוק העונשין קובע כדלקמן :,קטגוריית נזק 5 -
"תו""ח 47620-07-10","בעת קביעת מתחם הקנס ההולם בית המשפט אמור לקחת בחשבון שני אלמנטים מרכזיים: הראשון, חומרת העבירה שבוצעה שמתבטאת בעקרון ההלימה (ראו סעיף 40ג(א) לחוק העונשין); והשני, מצבו הכלכלי של הנאשם. ודוק, מצבו הכלכלי של נאשם, כאלמנט ייחודי וסובייקטיבי שמשתנה מנאשם לנאשם, יכריע על פי לשון סעיף 40ח את ""מתחם הקנס ההולם"" לאותו אירוע עברייני שבוצע על ידי נאשם ספציפי ולא את ""הקנס המתאים"" לאותו נאשם בתוך מתחם הקנס ההולם. במילים אחרות, יכול שיהיו מתחמי קנס הולם שונים לנאשמים שונים שביצעו את אותו מעשה עבירה, וזאת בהתאם למצב הכלכלי של כל אחד מהם.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","יצויין כי בדין האנגלי קיים סעיף מקביל לסעיף 40ח לחוק העונשין ואשר גם שם יש לקבוע את הקנס לפי שני הפרמטרים של ""חומרת העבירה"" מחד ו-""מצבו הכלכלי"" של נאשם מאידך. קיימת חובה על בית המשפט לדרוש ראיות מנאשם לגבי מצבו הכלכלי מאחר וראיות אלה יש בהן בכדי להעלות או להפחית את גובה הקנס שיוטל על הנאשם.",קטגוריית נזק 5 -
"תו""ח 47620-07-10",(סעיף 164 ל- Criminal Justice Act 2003). ,קטגוריית נזק 5 -
"תו""ח 47620-07-10","לכל אדם עומדת זכות חוקתית לקיום אנושי בסיסי שיבטיח תנאי מחייה מינימאליים בכבוד (בג""צ 10662/04 חסן נ' המוסד לביטוח לאומי [פורסם בנבו] (28.2.2012), ניתן בהרכב מורחב של שבעה שופטים). הקנס שיוטל על ידי בית המשפט צריך שיהיה לו אימפקט דומה על נאשמים שונים בהתאם למצבם הכלכלי. לא ניתן להשית קנס כספי על נאשם שיש בו להכביד עליו יתר על המידה ולגרוע מזכותו לקיום אנושי בסיסי (כגון קורת גג, מזון, מים, חשמל).",קטגוריית נזק 5 -
"תו""ח 47620-07-10","במקרה שבפני, הנאשמים לא הבהירו מה הוא מצבם הכלכלי ואשר ממנו ניתן לגזור את מתחם הקנס ההולם לגבי כל אחד מהם בנפרד. מובהר בזאת, כי ""מצבו הכלכלי"" של נאשם צריך להוכיח במסמכים תוך פירוט מלא של מקורות הכנסותיו, מכלול נכסיו, מכלול חובותיו והוצאותיו השוטפות. לגבי נאשמת 1, נטען כי הינה נכה ומקבלת קצבה ונתון זה כמובן ילקח בחשבון בעת קביעת מתחם הקנס ההולם. עם זאת, לא הוצג בפני הסכם השכירות שבין נאשמת 1 לנאשם 2 וגם לא הובא הסבר לגבי מכלול נכסיה. לגבי נאשם 2, לא הוגש בפני דו""ח רווח והפסד של עסקו, הסבר לגבי מכלול נכסיו, וכן מכלול הוצאותיו וחובותיו. בנסיבות אלה, אתייחס לשני הנאשמים כמקשה אחת ואקבע את מתחם הקנס ההולם לגבי שניהם באופן אחיד.",קטגוריית נזק 5 -
"תו""ח 47620-07-10",8	מדיניות הענישה הנוהגת,קטגוריית נזק 5 -
"תו""ח 47620-07-10","בפסיקה נקבע שמדיניות הענישה הנוהגת הינה רכיב אחד מתוך מכלול של רכיבים שיש לשקול בעת קביעת מתחם העונש ההולם, ולא מדובר ברכיב בלעדי. בנוסף, מדיניות הענישה הנוהגת איננה חופפת את מתחם העונש ההולם, אלא מדובר בשני ""יצורים"" שונים. ככל שהמדיניות הנוהגת משקפת את עיקרון ההלימות היא מהווה אינדיקציה לקביעת העונש ההולם ואילו כאשר יש פער בינה לבין המדיניות הראויה, תועדף המדיניות הראויה (פסקה 9 לפסק דינה של כבוד השופטת ארבל בע""פ 1323/13 חסן נ' מדינת ישראל [פורסם בנבו] (5.6.13)).",קטגוריית נזק 5 -
"תו""ח 47620-07-10","קיים קושי באיתור מדיניות הענישה הנוהגת על פי הפרמטרים של מידת אשם ומידת נזק כפי שהגדרתי אותם לעיל, וזאת לאור החידוש שבתיקון 113 במתודולוגיה של גזירת הדין. בנוסף, קיים קושי לאתר פסיקה שתתאים במדויק למתחם עונש ב' ושתתאים במדויק למתחם עונש ח' בטבלה. מכל מקום, נביא סקירה של פסקי דין שונים תוך ניסיון לסווג  את השיקולים שהנחו את בית המשפט בקביעת העונש על פי הפרמטרים של ""מידת אשם"" ו""מידת הנזק"" כפי שהובאו לעיל. ננסה לדלות את מדיניות הענישה הנוהגת וכן את מתחם העונש ההולם הרלוונטי לענייננו, הכל בכפוף לשינויים המחויבים בהתחשב בשוני בין עובדותיו של כל מקרה ומקרה.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","לגבי מתחם עונש ב' שמתייחס לאישום הראשון ועניינו מידת אשם בינונית וקטגוריית נזק 1 (בניה או שימוש עד 100 מ""ר) אביא את פסק הדין שלהלן, על מנת ללמוד על מדיניות הענישה הנוהגת, לגבי מתחם זה: רע""פ 3884/12 מרדו נ' עיריית אשקלון [פורסם בנבו] (10.9.12). על מנת ללמוד על נסיבותיו של מקרה זה, יש לעיין גם בפסקי הדין של הערכאות דלמטה: מחוזי באר שבע, עפ""א 43037-01-11 מרדו נ' עיריית אשקלון  [פורסם בנבו] (21.3.12); שלום אשקלון, חע""מ 1835/07 מיום 10.11.2010 (לא פורסם) [פורסם בנבו]. באותו עניין, המבקש הקים וניהל בחצר ביתו גן ילדים ללא היתר מתאים ולצורך זה אף בנה בחצר ביתו קונסטרוקציית ברזל ממתכת. הנאשם הורשע בבימ""ש השלום באשקלון בגין עבירה של בניה שלא כדין ושימוש חורג שלא כדין. גודל השטח היה של 120 מ""ר. הוטל עליו קנס בסך של 3,000 ₪ וכן התחייבות כספית בסך של 10,000 ₪.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","על כן, הנני קובע כי לגבי מתחם עונש ב' (שעניינו מידת אשם בינונית וקטגוריי נזק 1, היינו בניה או שימוש עד 100 מ""ר) מתחם העונש ההולם  לגבי רכיב הקנס נע בין 3000 ₪ ועד 15,000 ₪.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","לגבי מתחם עונש ח' שמתייחס לאישום השני ועניינו מידת אשם בינונית וקטגוריית נזק 3, קרי היקף בניה או שימוש שנע בין 501 ל-1500 מ""ר, אביא את הפסיקה שלהלן שיש בה בכדי ללמד על מדיניות הענישה הנוהגת, הכל בשינויים המחויבים לעובדות המקרה שבפני:",קטגוריית נזק 5 -
"תו""ח 47620-07-10","רע""פ 4380/12 מנשה אביב נ' מדינת ישראל [פורסם בנבו], ניתן ביום 12.7.12, ע""י כבוד השופט ג'ובראן. המבקשים הפעילו עסק של גן אירועים באזור שייעודו הינו לשימוש חקלאי בלבד. בין השנים 2001 ל-2005 הנאשמים ביצעו שורה של עבודות בניה והכשרת קרקע בשטח שייעודו חקלאי, הם הסבו סככה בשטח של כ-1200 מ""ר לשימוש בפועל לאירועים ביום ובלילה ; בנו סככה בשטח של 45 מטר לשמש כחופה בגן האירועים; הכשירו שטח כמגרש חניה תוך ביצוע חציבה, עבודות עפר ושפיכת אספלט בשטח כולל של 2.5 דונם; וביצעו עבודות פיתוח הכוללות – שינוי פני הקרקע, מילוי האדמה, בנית מסלעות, הקמת קירות תמך, התקנת משטחי ריקודים ומעברים מעץ ועבודות ריצוף , בשטח כולל של כ-1.5 דונם. הנאשמים הורשעו גם בעבירות של אי קיום צו בימ""ש וניהול עסק ללא רישיון. לפירוט מלא של עובדות המקרה הנ""ל, ראו פסק הדין של בית המשפט המחוזי בירושלים עפ""ג 49024-02-11 מדינת ישראל  הועדה המחוזית לתכנון ובניה ירושלים נ' מנשה אביב [פורסם בנבו] ניתן ביום 9.4.12, ע""י כבוד השופט נועם. במקרה זה היה מדובר בשני מבקשים אשר על אחד מהם הושת  קנס בסך של 90,000 ₪ ועל השני קנס בסך של 30,000 ₪. בית המשפט לקח בחשבון את העובדה כי במסגרת הליך אזרחי שהתנהל בבית המשפט המחוזי המבקשים חויבו לשלם למנהל מקרקעי ישראל סכום של מיליון ₪ ואחד המבקשים איבד את המעמד של בר רשות במקרקעין עקב תביעה שהוגשה נגדו על ידי מנהל מקרקעי ישראל.  בקשת רשות ערעור לבית המשפט העליון נדחתה. בית המשפט העליון אף העיר כי העונש שהושת נוטה לקולא ואיננו משקף את מדיניות הענישה הראויה.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","רע""פ 5509/13 סלימאן נ' הוועדה המקומית לתכנון ובניה מבוא העמקים [פורסם בנבו] (20.10.13). המבקש השתמש בקרקע חקלאית בשטח של כ-3,000 מ""ר כמגרש חניה למשאיות. בנוסף, המבקש הציב במקרקעין ארבעה מבנים בשטח כולל של 48 מ""ר ושני מכלי דלק. בית משפט השלום הטיל עליו קנס בסך של 50,000 ₪ וכן התחייבות כספית בסך של 80,000 ₪, תשלום כפל אגרה בסך 100,000 ₪. בנוסף ניתן צו הפסקת שימוש במקרקעין וצו סילוק המבנים. המבקש הגיש ערעור וכך גם המשיבה לבימ""ש המחוזי. ערעור המבקש נדחה וערעור המשיבה התקבל, כך שהקנס הועמד על 80,000 ₪. בקשת רשות ערעור שהוגשה ע""י המבקש לבית המשפט העליון נדחתה.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","על כן, לגבי מתחם עונש ח', הנני קובע כי מתחם העונש ההולם, נע בין 30,000 ₪ ועד 80,000₪.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","מן הראוי לציין כי בשני המתחמים, מתחם עונש ב' ומתחם עונש ח', יש לכלול גם צווים להסרת הבניה הלא חוקית וכן הפסקת השימוש תוך מתן אורכה לשני הנאשמים להתארגנות.",קטגוריית נזק 5 -
"תו""ח 47620-07-10",השלב השני בגזירת הדין: האם יש מקום לסטות ממתחם העונש ההולם,קטגוריית נזק 5 -
"תו""ח 47620-07-10","במקרים המתאימים ניתן לסטות ממתחם העונש ההולם, בין לקולא מטעמי שיקום ובין לחומרא מטעמי הגנה על שלום הציבור. סעיף 40ד לחוק העונשין מתיר חריגה לקולא ממתחם העונש ההולם במקרים שבהם בית המשפט השתכנע כי יש סיכוי של ממש כי הנאשם השתקם. ודוק, האפשרות לסטייה ממתחם העונש ההולם מטעמים של שיקום איננה מצומצמת רק למקרים ""קלאסיים"" של שיקום כגון כאשר מדובר בגמילה מסמים, אלא חלה גם באותם מקרים שבהם קיים סיכוי להיעדר הישנות ביצוען של עבירות מאותו סוג, במיוחד כאשר מדובר באדם ללא עבר פלילי (ראו פסק דינה של כבוד השופטת ארבל בעניין ע""פ 1903/13 עיאשה נ' מדינת ישראל [פורסם בנבו] (14.7.13)).",קטגוריית נזק 5 -
"תו""ח 47620-07-10","במקרה שבפני, לא מצאתי נסיבות אישיות מיוחדות אצל הנאשמים שיצדיקו סטייה ממתחמי העונש ההולם שקבעתי, לרכיביו השונים כפי שפורטו לעיל, וזאת בין לקולא ובין לחומרא.",קטגוריית נזק 5 -
"תו""ח 47620-07-10",השלב השלישי בגזירת הדין: העונש המתאים בתוך מתחם העונש ההולם,קטגוריית נזק 5 -
"תו""ח 47620-07-10","לאחר שהגדרתי את המתחם של האישום הראשון בגין בניה שלא כדין (מתחם קנס שנע בין 3000 ל-15,000 ₪) וכן את המתחם של האישום השני, בגין שימוש חורג שלא כדין (מתחם קנס שנע בין 30,000 ₪ ל-80,000 ₪), נותר כעת לקבוע את העונש הסופי המתאים לשני הנאשמים.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","על פי תיקון 113 לחוק העונשין, יתכן ויהיו נאשמים שיהיו בתוך אותו מתחם עונש הולם אך העונש שיוטל על כל אחד מהם יהיה שונה, בהתחשב בנסיבות האישיות של כל אחד מהם, וכך אעשה במקרה שבפני בין הנאשמת 1 לנאשם 2 וזאת לאור השוני ביניהם בנסיבות האישיות:",קטגוריית נזק 5 -
"תו""ח 47620-07-10",גיל : נאשמת 1 הינה בת 73 שנים בעוד שנאשם 2 הינו בחור צעיר.,קטגוריית נזק 5 -
"תו""ח 47620-07-10","מצב רפואי : נאשמת 1 הציגה תעודת נכה, בעוד שלגבי נאשם 2 לא נטען שהינו סובל  מבעיה רפואית כלשהי.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","סיעודו של אחר: נאשמת 1 סועדת את בעלה ואשר המאשימה, לפנים משורת הדין, שקלה שלא להגיש נגדו כתב אישום בשל מצבו הרפואי.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","בכל מקרה, לקולא, לגבי נאשם 2, לקחתי בחשבון את העובדה שהינו אב לילדים קטינים ואשר פרנסתם עליו.",קטגוריית נזק 5 -
"תו""ח 47620-07-10","על כן, הנני מטיל על הנאשמים 1 ו- 2 את העונשים הבאים:",קטגוריית נזק 5 -
"תו""ח 47620-07-10","נאשמת 1 תשלם קנס בסך של 40,000 ₪, או 30 ימי מאסר תמורתו. הקנס ישולם ב- 25 תשלומים חודשיים שווים ורצופים, כאשר התשלום הראשון לא יאוחר מיום 1.2.14 והיתרה ב- 1 לכל חודש שלאחריו. היה ואחד התשלומים לא ישולם במועד אזי יעמוד מלוא סכום הקנס לפרעון מיידי.",קטגוריית נזק 5 -
